label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,5,3.1415043240,5.6806496845,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,6,3.2560659275,5.8122140167,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,7,3.1425174478,5.6293973113,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,8,2.8817420232,5.0689755124,253,215,253,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,9,2.4133263033,3.9830791768,64,61,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,10,1.8322813950,2.7559631323,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.000000,11,1.1161026238,1.5185872951,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,1,1.0018648574,1.4518842119,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,2,1.5625223493,2.7085701759,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,3,1.9065656376,3.8152408508,64,64,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,4,2.1735396485,4.8346694370,256,235,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,5,2.2981348421,5.2034721681,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,6,2.4075958590,5.3402554922,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,7,2.2999881590,5.1411558924,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,8,2.1559279638,4.6365253831,254,214,253,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,9,1.8061573746,3.5796126706,64,61,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,10,1.4475301470,2.4902757547,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,6.600000,11,0.8139794317,1.3073179011,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,1,0.7156682045,1.2377991663,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,2,1.1382518834,2.3865873526,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,3,1.3517608565,3.3765261522,64,64,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,4,1.5419786836,4.3533522219,256,234,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,5,1.6082205312,4.6759796097,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,6,1.6702544109,4.7758061515,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,7,1.6135571127,4.6131470071,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,8,1.4976763254,4.0996605667,254,211,254,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,9,1.2754093587,3.1276311481,64,61,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,10,1.0647050982,2.1700989531,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.200000,11,0.5771298931,1.1059929495,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,1,0.4935878224,1.0334735718,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,2,0.8042768850,2.0527175706,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,3,0.9305516418,2.9225719050,64,63,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,4,1.0573541946,3.8169619194,256,230,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,5,1.1088012489,4.1457726487,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,6,1.1305007973,4.1962763667,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,7,1.1022275641,4.0759433439,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,8,1.0121348462,3.5388784309,254,206,254,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,9,0.8938408158,2.7058641354,64,60,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,10,0.7413553081,1.8251080512,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,7.800000,11,0.4303057135,0.9535390773,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,1,0.3392790067,0.8577845312,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,2,0.5748789909,1.7517620891,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,3,0.6464612436,2.5034443723,64,63,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,4,0.7224049089,3.2838826839,256,225,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,5,0.7587847127,3.6053371086,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,6,0.7645097996,3.6318341513,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,7,0.7416255568,3.5286601186,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,8,0.6926906344,3.0302009864,254,200,254,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,9,0.6300894114,2.3097435105,64,59,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,10,0.5154564114,1.5176171521,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,8.400000,11,0.3286794202,0.8288634531,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,1,0.2412463602,0.7218730745,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,2,0.4209319046,1.4956542175,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,3,0.4650867235,2.1443004616,64,62,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,4,0.5037500951,2.7993384675,256,218,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,5,0.5215400054,3.0802224658,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,6,0.5219195503,3.1106975869,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,7,0.5065476424,3.0052063549,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,8,0.4855475367,2.5861973067,254,192,254,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,9,0.4480928730,1.9462762934,64,56,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,10,0.3782437016,1.2875238658,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.000000,11,0.2419486101,0.7067355267,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,1,0.1788301589,0.6190630383,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,2,0.3172865146,1.2868048589,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,3,0.3452204323,1.8326762132,64,61,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,4,0.3620596492,2.3811832105,256,212,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,5,0.3671061060,2.6112641940,256,256,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,6,0.3651824899,2.6374903416,256,256,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,7,0.3574535692,2.5466778617,256,255,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,8,0.3499123348,2.1870064498,254,184,254,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,9,0.3256554838,1.6379418366,64,54,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,10,0.2894325807,1.1133823139,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,9.600000,11,0.1750803405,0.5968504621,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,1,0.1338373152,0.5322556482,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,2,0.2471111338,1.1239717879,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,3,0.2609010655,1.5607847580,64,60,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,4,0.2683178895,2.0218587627,256,204,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,5,0.2667769039,2.2105829959,256,255,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,6,0.2659837487,2.2213587570,256,255,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,7,0.2606779060,2.1508002234,256,254,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,8,0.2598945803,1.8369667867,254,175,253,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,9,0.2446850248,1.3907473870,64,50,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,10,0.2209755063,0.9606346864,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.200000,11,0.1387202459,0.5261451496,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,1,0.0999170049,0.4563434657,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,2,0.1953762855,0.9860996874,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,3,0.2014204564,1.3328025189,64,59,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,4,0.2034788806,1.7112954327,256,195,256,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,5,0.2005645014,1.8711300997,256,254,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,6,0.2009521740,1.8743106495,256,254,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,7,0.1975354517,1.8098707127,256,252,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,8,0.1990685988,1.5495606196,254,164,253,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,9,0.1877708759,1.1843786480,64,48,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,10,0.1687889187,0.8283671642,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,10.800000,11,0.1220628305,0.4878908418,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,1,0.0761402942,0.3951641217,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,2,0.1538688748,0.8599938748,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,3,0.1597345058,1.1461152822,64,56,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,4,0.1577548987,1.4472983580,256,185,255,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,5,0.1550942673,1.5838447442,256,252,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,6,0.1561935084,1.5881127639,256,253,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,7,0.1545234067,1.5264309679,256,249,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,8,0.1566249427,1.3185643853,254,152,252,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,9,0.1449695004,1.0085737884,64,46,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,10,0.1339657757,0.7255367501,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,11.400000,11,0.1060152276,0.4495523444,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,1,0.0602357385,0.3486327765,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,2,0.1216012832,0.7497582881,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,3,0.1287243220,0.9897184207,64,53,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,4,0.1256130301,1.2275694668,256,174,255,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,5,0.1225944143,1.3406466052,256,248,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,6,0.1242143997,1.3467608983,256,250,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,7,0.1233079977,1.2954702540,256,244,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,8,0.1251037272,1.1250612407,254,139,250,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,9,0.1138196402,0.8631828447,64,45,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,10,0.1111917139,0.6447032147,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.000000,11,0.0856291805,0.3999230707,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,1,0.0484224644,0.3097543559,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,2,0.0980882322,0.6586398353,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,3,0.1040748020,0.8567934368,64,49,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,4,0.1023229767,1.0485763277,256,161,255,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,5,0.0996666067,1.1391369963,256,242,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,6,0.1004325645,1.1441679767,256,245,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,7,0.1000977820,1.1054674282,256,235,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,8,0.1011241376,0.9620995808,254,126,247,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,9,0.0917978679,0.7457749080,64,43,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,10,0.0933152133,0.5731621876,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,12.600000,11,0.0674825202,0.3514134333,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,1,0.0383148905,0.2727911044,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,2,0.0807259212,0.5833529990,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,3,0.0843229645,0.7435946091,64,48,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,4,0.0848524399,0.9036320974,256,148,253,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,5,0.0829206245,0.9761326864,256,233,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,6,0.0826423571,0.9799720570,256,237,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,7,0.0822645880,0.9468644359,256,221,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,8,0.0827472389,0.8265711522,254,111,245,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,9,0.0753925936,0.6505589814,64,41,63,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,10,0.0773891904,0.5105728884,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.200000,11,0.0570165876,0.3193452435,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,1,0.0296049827,0.2373421391,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,2,0.0672701794,0.5199646810,16,16,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,3,0.0687523218,0.6454723044,64,46,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,4,0.0712770346,0.7838155218,256,135,252,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,5,0.0700623769,0.8449979597,256,219,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,6,0.0691918113,0.8473283481,256,226,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,7,0.0683997960,0.8160791381,256,204,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,8,0.0681562854,0.7139064495,254,101,240,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,9,0.0629269830,0.5716731245,64,38,63,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,10,0.0637965723,0.4562153931,16,14,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,13.800000,11,0.0513818957,0.2996180647,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,1,0.0229707535,0.2067859761,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,2,0.0567460413,0.4661478913,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,3,0.0566987670,0.5616323385,64,44,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,4,0.0601114501,0.6807754871,256,120,249,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,5,0.0597736537,0.7378667234,256,200,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,6,0.0584365560,0.7381295897,256,209,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,7,0.0575563819,0.7092397007,256,183,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,8,0.0565882036,0.6221578034,253,90,235,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,9,0.0532781192,0.5063724163,64,35,63,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,10,0.0535873892,0.4091584803,16,14,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,14.400000,11,0.0451902162,0.2779931560,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,1,0.0186696387,0.1842715465,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,2,0.0484565395,0.4199862809,16,15,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,3,0.0475287888,0.4943436036,64,41,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,4,0.0508719641,0.5916598306,256,105,246,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,5,0.0509579824,0.6456561101,256,178,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,6,0.0497785124,0.6458234756,256,188,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,7,0.0489618039,0.6199673858,256,159,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,8,0.0475150384,0.5470395678,250,80,229,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,9,0.0453542498,0.4509788203,64,32,63,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,10,0.0462395099,0.3694382363,16,13,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.000000,11,0.0376219318,0.2511198133,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,1,0.0157765071,0.1674058465,4,4,4,4
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,2,0.0416957442,0.3788055173,16,14,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,3,0.0403840689,0.4394559832,64,38,64,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,4,0.0433005834,0.5185089676,255,91,242,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,5,0.0433512127,0.5660728605,256,152,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,6,0.0428118193,0.5686213406,256,162,256,4096
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,7,0.0420877734,0.5460059155,256,133,256,1024
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,8,0.0401682509,0.4833064802,247,69,221,256
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,9,0.0389546255,0.4038462144,64,29,62,64
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,10,0.0399651474,0.3346389197,16,11,16,16
open_n12_g0p100,12,0.100000,0.500000,true,2,256,1.000e-12,0.05000,15.600000,11,0.0312759550,0.2265770572,4,4,4,4
