label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,19.200000,12,4.5804196817,5.9453688096,256,253,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,19.200000,13,3.8903889135,4.6915414822,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,19.200000,14,2.7357596827,3.2931649644,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,19.200000,15,1.9295032556,1.9652897961,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,1,1.9564309020,1.9788411380,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,2,2.7332773695,3.3365778878,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,3,3.9045313245,4.7721076650,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,4,4.6424494953,6.0752204652,256,255,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,5,5.3259829004,6.6578459552,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,6,5.9031186779,7.0366166005,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,7,6.0805607306,7.1651345734,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,8,6.2790062710,7.2608408274,256,256,256,65536
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,9,6.0619253633,7.1555894138,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,10,5.8813868637,7.0191600160,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,11,5.2843467699,6.6311426365,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,12,4.5700493038,5.9560643113,256,254,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,13,3.8195339446,4.6627719396,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,14,2.6601037279,3.2371214823,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,15,1.8750836223,1.9379388263,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,1,1.9543448564,1.9778857700,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,2,2.7863253823,3.3596175850,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,3,3.8175650299,4.7346830956,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,4,4.6288056380,6.0750784610,256,256,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,5,5.2167752470,6.6282600120,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,6,5.9126343175,7.0422451165,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,7,5.9843721226,7.1399938562,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,8,6.2626513398,7.2554137497,256,256,256,65536
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,9,5.9726261311,7.1334005517,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,10,5.8841378087,7.0216406108,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,11,5.1734488489,6.5994879680,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,12,4.5388186530,5.9449186360,256,254,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,13,3.7305487202,4.6238360225,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,14,2.7044500520,3.2541645704,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,20.800000,15,1.8642930021,1.9326478668,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,1,1.9666565093,1.9838157878,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,2,2.7676009737,3.3579251109,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,3,3.8388882722,4.7475748009,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,4,4.5452564585,6.0441178832,256,256,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,5,5.2663040816,6.6454289659,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,6,5.7868848867,7.0034667789,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,7,6.0465938879,7.1644793199,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,8,6.1754352428,7.2280018387,256,256,256,65536
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,9,6.0387680874,7.1588882260,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,10,5.7564309755,6.9820987980,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,11,5.2260524439,6.6179759400,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,12,4.4703576890,5.9177623480,256,254,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,13,3.7645726441,4.6462914678,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,14,2.6989357292,3.2658107819,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,21.600000,15,1.8909906749,1.9463768744,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,1,1.9650533261,1.9830403971,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,2,2.7617226612,3.3578778437,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,3,3.8396041750,4.7603692027,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,4,4.5431902627,6.0476974202,256,256,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,5,5.2829067322,6.6559566545,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,6,5.6733133682,6.9698406805,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,7,6.0558641705,7.1663755130,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,8,6.0860199075,7.2070851705,256,256,256,65536
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,9,6.0429714332,7.1579345909,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,10,5.6397520359,6.9456188562,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,11,5.2451938338,6.6290992710,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,12,4.4822258250,5.9286808118,256,254,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,13,3.7645275463,4.6550743096,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,14,2.7105080387,3.2745209905,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,22.400000,15,1.9140437249,1.9581873617,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,1,1.9501971763,1.9759125902,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,2,2.8243607921,3.3923632884,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,3,3.7602103992,4.7303327451,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,4,4.5598996638,6.0633414564,256,256,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,5,5.2270568144,6.6437103464,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,6,5.5538088770,6.9393769670,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,7,5.9889512899,7.1408398330,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,8,5.9432118478,7.1708096815,256,256,256,65536
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,9,5.9767451815,7.1322028824,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,10,5.5194951004,6.9115654472,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,11,5.1798518866,6.6115056853,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,12,4.4894500242,5.9366384004,256,254,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,13,3.6793155467,4.6130608435,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,14,2.7752623562,3.3092010746,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,23.200000,15,1.9089691694,1.9559369258,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,1,1.9349970173,1.9686168102,4,4,4,4
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,2,2.8145425699,3.3924895418,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,3,3.7582519125,4.7425314618,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,4,4.4299108824,6.0201073407,256,256,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,5,5.1812009409,6.6349224685,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,6,5.4234467247,6.9012470137,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,7,5.9168609924,7.1227208138,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,8,5.7000655227,7.0952504392,256,256,256,65536
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,9,5.9132709210,7.1161948467,256,256,256,16384
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,10,5.3936314390,6.8720548692,256,256,256,4096
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,11,5.1247396478,6.5937347445,256,256,256,1024
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,12,4.3424954678,5.8770462414,256,254,256,256
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,13,3.6786656801,4.6196694538,64,64,64,64
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,14,2.7424751519,3.2949726066,16,16,16,16
open_n16_g0p020_g0p02,16,0.020000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,15,1.8712523571,1.9375367135,4,4,4,4
