label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,11,0.0182646659,0.2773938902,256,39,256,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,12,0.0185404289,0.2773015890,256,39,256,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,13,0.0186544493,0.2762127862,256,36,255,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,14,0.0187634023,0.2724514951,256,33,255,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,15,0.0188426125,0.2655813847,256,28,252,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,16,0.0192046070,0.2532596338,196,21,166,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,17,0.0190904542,0.2316061556,61,14,49,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,18,0.0181502053,0.2030986386,16,8,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,19.000000,19,0.0131345863,0.1376217870,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,1,0.0051109902,0.0869617213,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,2,0.0146217897,0.1967512092,16,9,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,3,0.0156806680,0.2099439054,63,15,55,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,4,0.0147139464,0.2200626204,210,19,176,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,5,0.0145255835,0.2275289353,256,23,249,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,6,0.0144891298,0.2315469171,256,26,253,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,7,0.0145202884,0.2329928764,256,28,254,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,8,0.0145397064,0.2347260632,256,29,255,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,9,0.0145982096,0.2365241302,256,30,255,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,10,0.0145887535,0.2357919849,256,30,255,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,11,0.0147161750,0.2355157650,256,30,255,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,12,0.0148778534,0.2364686412,256,28,255,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,13,0.0149213403,0.2349450589,256,27,254,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,14,0.0151857440,0.2321762002,256,25,253,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,15,0.0150023206,0.2259527995,256,21,246,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,16,0.0154917343,0.2170738714,183,17,149,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,17,0.0150687938,0.1989206086,59,12,47,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,18,0.0140603453,0.1754084744,16,7,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,20.000000,19,0.0115321095,0.1271569456,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,1,0.0041847409,0.0773347992,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,2,0.0115424882,0.1699323312,16,8,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,3,0.0126452887,0.1830738618,63,13,50,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,4,0.0120776982,0.1902694958,196,15,158,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,5,0.0117927867,0.1966026941,256,18,241,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,6,0.0117755078,0.1990324504,256,20,250,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,7,0.0118638716,0.2020417998,256,21,252,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,8,0.0118104627,0.2029546394,256,22,253,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,9,0.0117741131,0.2028825930,256,22,253,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,10,0.0118623519,0.2025894801,256,22,253,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,11,0.0119307467,0.2028224453,256,23,253,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,12,0.0119681275,0.2022871209,256,23,253,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,13,0.0120970724,0.2012452827,256,21,252,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,14,0.0122216375,0.1997112358,256,19,249,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,15,0.0120339123,0.1934029328,256,18,236,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,16,0.0125857829,0.1878717601,166,15,129,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,17,0.0116453893,0.1702180804,55,10,46,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,18,0.0115934631,0.1549726801,16,7,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,21.000000,19,0.0090529892,0.1109289476,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,1,0.0034181947,0.0685942937,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,2,0.0094136232,0.1498111093,16,8,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,3,0.0099890463,0.1582459411,61,11,49,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,4,0.0099895600,0.1661898609,174,13,136,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,5,0.0096169586,0.1694530239,256,15,228,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,6,0.0096686393,0.1737230121,256,16,244,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,7,0.0096957877,0.1760893086,256,16,248,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,8,0.0096357038,0.1766058293,256,17,250,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,9,0.0096235008,0.1756100756,256,17,251,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,10,0.0096856661,0.1761520155,256,17,251,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,11,0.0096805499,0.1756463200,256,17,250,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,12,0.0097577294,0.1744345993,256,17,250,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,13,0.0098143740,0.1739772936,256,17,248,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,14,0.0097777720,0.1719399538,256,16,242,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,15,0.0098236854,0.1681198780,256,15,219,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,16,0.0100248913,0.1627252917,150,12,115,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,17,0.0093295978,0.1477524520,53,9,43,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,18,0.0093674887,0.1361963882,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,22.000000,19,0.0073049066,0.0982028896,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,1,0.0026354736,0.0591511077,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,2,0.0078534013,0.1344887817,16,8,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,3,0.0078835726,0.1364990696,56,10,47,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,4,0.0082462943,0.1452800766,154,12,119,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,5,0.0078994809,0.1479262219,256,13,209,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,6,0.0079266184,0.1523322080,256,13,234,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,7,0.0079325918,0.1541306358,256,13,242,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,8,0.0079235596,0.1541827274,256,14,245,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,9,0.0079344532,0.1541997241,256,13,246,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,10,0.0079084364,0.1538275102,256,13,246,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,11,0.0079181167,0.1527153717,256,14,246,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,12,0.0079926300,0.1525743457,256,14,244,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,13,0.0079280507,0.1511057240,256,14,241,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,14,0.0078990000,0.1487954859,256,14,231,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,15,0.0080022822,0.1472394540,244,12,193,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,16,0.0079825540,0.1413478063,131,10,101,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,17,0.0076306155,0.1297109970,52,8,40,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,18,0.0073950906,0.1192769197,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,23.000000,19,0.0063160758,0.0901796235,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,1,0.0021464400,0.0524221294,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,2,0.0064980620,0.1194304306,16,7,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,3,0.0063494461,0.1204577328,54,9,44,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,4,0.0067610662,0.1266196876,137,12,104,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,5,0.0065284096,0.1313526075,230,12,179,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,6,0.0064701345,0.1335692275,256,12,219,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,7,0.0065136589,0.1352492386,256,12,231,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,8,0.0065574493,0.1358921294,256,12,237,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,9,0.0065287238,0.1359125695,256,12,239,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,10,0.0065045705,0.1350930815,256,12,239,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,11,0.0065286578,0.1342621629,256,12,238,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,12,0.0064965165,0.1340254900,256,12,235,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,13,0.0064472607,0.1320852572,256,12,229,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,14,0.0064205128,0.1305351034,256,12,214,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,15,0.0065022516,0.1286179107,210,11,162,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,16,0.0064232730,0.1232469549,117,9,89,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,17,0.0061610583,0.1144497876,48,7,39,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,18,0.0060794849,0.1053475852,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,24.000000,19,0.0050808347,0.0797919354,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,1,0.0017373351,0.0463794050,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,2,0.0053418724,0.1063091502,16,7,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,3,0.0052196035,0.1055455354,51,9,41,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,4,0.0054980145,0.1117479206,119,10,89,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,5,0.0054098211,0.1162160051,195,12,147,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,6,0.0053078301,0.1178108407,247,12,195,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,7,0.0053493661,0.1191390143,256,12,215,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,8,0.0054107446,0.1206895076,256,11,224,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,9,0.0053804772,0.1198650940,256,11,228,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,10,0.0053874989,0.1196011786,256,11,229,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,11,0.0053683934,0.1193934344,256,11,228,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,12,0.0052892340,0.1178025525,256,11,222,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,13,0.0052691474,0.1165255648,256,11,212,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,14,0.0052387199,0.1153103012,239,10,186,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,15,0.0053097346,0.1125857080,179,9,133,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,16,0.0051596979,0.1077776257,104,9,77,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,17,0.0050306111,0.1010652263,46,7,37,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,18,0.0049346982,0.0931465275,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,25.000000,19,0.0041969622,0.0716062962,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,1,0.0013779362,0.0406559988,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,2,0.0043845841,0.0950354123,16,6,16,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,3,0.0043391762,0.0936998073,50,8,39,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,4,0.0044456795,0.0980113256,105,9,76,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,5,0.0044846522,0.1024290245,161,10,119,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,6,0.0044012579,0.1045751625,211,11,159,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,7,0.0043859979,0.1059641775,241,11,188,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,8,0.0044369956,0.1069346417,254,11,204,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,9,0.0044572021,0.1064941985,256,10,213,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,10,0.0044455858,0.1064308079,256,9,215,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,11,0.0043999087,0.1062062757,256,10,212,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,12,0.0043490979,0.1046480506,253,10,202,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,13,0.0043071549,0.1033877344,236,10,182,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,14,0.0043116970,0.1017954623,201,9,150,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,15,0.0043148444,0.0993220089,149,8,108,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,16,0.0042029464,0.0948703191,93,8,66,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,17,0.0040723708,0.0887501175,44,6,35,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,18,0.0040305632,0.0828410345,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,26.000000,19,0.0035054925,0.0646541774,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,1,0.0011585292,0.0367128932,4,4,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,2,0.0036119269,0.0844300296,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,3,0.0035784659,0.0842606587,47,7,36,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,4,0.0036254336,0.0856157552,91,8,64,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,5,0.0037033299,0.0899489608,134,9,95,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,6,0.0036614762,0.0932000057,171,10,126,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,7,0.0036097314,0.0944227181,199,10,151,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,8,0.0036381063,0.0947926991,220,10,171,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,9,0.0036746084,0.0953952079,234,10,185,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,10,0.0036529698,0.0950364865,239,9,189,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,11,0.0036133233,0.0941702602,233,9,183,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,12,0.0035831305,0.0935488469,215,9,167,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,13,0.0035492084,0.0919697683,191,9,145,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,14,0.0035478114,0.0900819961,160,8,118,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,15,0.0035137806,0.0880211012,122,8,87,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,16,0.0034494487,0.0838281801,81,7,58,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,17,0.0032668056,0.0778852873,41,6,32,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,18,0.0034028959,0.0743455720,15,6,14,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,27.000000,19,0.0027500495,0.0564921021,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,1,0.0009492144,0.0327359387,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,2,0.0030089828,0.0758712021,16,6,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,3,0.0029218237,0.0743649025,44,6,34,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,4,0.0029927832,0.0762106982,80,8,57,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,5,0.0030445942,0.0790724322,111,8,79,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,6,0.0030299439,0.0824679287,139,9,103,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,7,0.0029941737,0.0840165552,162,10,124,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,8,0.0029905668,0.0848701831,184,9,143,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,9,0.0030017017,0.0854515259,198,9,154,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,10,0.0030035745,0.0849147577,203,9,157,1048576
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,11,0.0029688568,0.0840437814,196,8,152,262144
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,12,0.0029512531,0.0832836545,179,8,138,65536
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,13,0.0029411857,0.0821144976,157,8,121,16384
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,14,0.0029129512,0.0804599487,132,8,99,4096
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,15,0.0028943998,0.0780807167,104,7,76,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,16,0.0027945566,0.0740288075,72,6,52,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,17,0.0027067520,0.0692337608,39,6,30,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,18,0.0027888951,0.0663918516,15,5,13,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,28.000000,19,0.0022669625,0.0506868091,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,1,0.0007642479,0.0289432033,4,3,4,4
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,2,0.0025049026,0.0683773502,16,5,15,16
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,3,0.0024095066,0.0656697958,41,5,32,64
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,4,0.0024668734,0.0677333554,69,7,52,256
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,5,0.0025000615,0.0702489052,94,8,71,1024
open_n20_g0p100_g0p10,20,0.100000,0.500000,true,2,256,1.000e-12,0.05000,29.000000,6,0.0025008406,0.0725043040,115,8,91,4096
