label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,10,0.1352579360,1.2072149117,256,214,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,11,0.1496579748,1.2638088184,256,204,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,12,0.1514442494,1.2041794304,242,110,221,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,13,0.1408977286,1.0019471390,64,42,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,14,0.1367373848,0.7329269708,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,15,0.0755734566,0.3724105286,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,1,0.0441450187,0.2939632629,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,2,0.0797977621,0.6300208396,16,16,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,3,0.0806383751,0.8301555812,64,50,64,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,4,0.0827719406,0.9702710040,251,135,238,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,5,0.0835865203,0.9922327735,256,200,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,6,0.0839908949,0.9718839971,256,202,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,7,0.0852314920,0.9600518755,256,197,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,8,0.0916936104,0.9803220001,256,197,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,9,0.1028091244,1.0295148189,256,198,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,10,0.1159982417,1.0883571567,256,201,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,11,0.1269368986,1.1393664178,256,190,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,12,0.1256783036,1.0766734505,238,102,218,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,13,0.1179025359,0.9004461178,64,41,62,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,14,0.1165778704,0.6666680390,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,15,0.0590601369,0.3258149962,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,1,0.0375824946,0.2689935596,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,2,0.0673608027,0.5654673827,16,16,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,3,0.0675754495,0.7394034620,64,48,64,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,4,0.0694421167,0.8645011790,251,125,236,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,5,0.0704194928,0.8882410738,256,184,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,6,0.0714810563,0.8716347653,256,186,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,7,0.0730655659,0.8639363090,256,180,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,8,0.0795088061,0.8856143776,256,181,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,9,0.0891704646,0.9318734388,256,182,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,10,0.1001233176,0.9848966621,256,187,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,11,0.1080498204,1.0283116695,256,173,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,12,0.1047752703,0.9639062710,236,95,214,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,13,0.0999919909,0.8111995551,64,40,62,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,14,0.0989349993,0.6074182587,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,15,0.0490491791,0.2935834989,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,1,0.0318514790,0.2454754761,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,2,0.0574465002,0.5113814001,16,16,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,3,0.0572061639,0.6588168284,64,47,64,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,4,0.0586972831,0.7713639900,249,115,233,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,5,0.0598897486,0.7976775319,256,167,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,6,0.0613549070,0.7852865202,256,168,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,7,0.0633261370,0.7816893081,256,163,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,8,0.0695241061,0.8039733423,256,164,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,9,0.0778303350,0.8468586028,256,166,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,10,0.0868813474,0.8944261952,256,171,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,11,0.0921244656,0.9285187127,256,157,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,12,0.0879341828,0.8649462441,230,88,209,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,13,0.0858085219,0.7323675655,64,39,61,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,14,0.0835147691,0.5532252858,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,15,0.0439052881,0.2746125252,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,1,0.0266900380,0.2225856263,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,2,0.0495020577,0.4668560124,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,3,0.0489512454,0.5883070124,64,45,64,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,4,0.0499336667,0.6890739863,249,104,228,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,5,0.0513732082,0.7181167205,256,149,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,6,0.0530606721,0.7106353493,256,150,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,7,0.0554075900,0.7107753462,256,146,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,8,0.0611671019,0.7332031637,256,147,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,9,0.0682868523,0.7724970965,256,150,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,10,0.0756494055,0.8144043124,256,154,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,11,0.0785448729,0.8384870474,256,141,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,12,0.0744311947,0.7783747013,226,81,205,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,13,0.0742280403,0.6623921799,64,36,61,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,14,0.0702683301,0.5035791289,16,14,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,15,0.0414723051,0.2640646266,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,1,0.0220913365,0.2004412885,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,2,0.0430287946,0.4293371179,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,3,0.0423328096,0.5277705163,64,43,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,4,0.0427533846,0.6162234375,247,94,225,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,5,0.0443916523,0.6478625871,256,131,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,6,0.0462046947,0.6456871907,256,133,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,7,0.0488495819,0.6492187437,256,130,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,8,0.0540459136,0.6713930586,256,131,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,9,0.0601558537,0.7069887016,256,134,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,10,0.0659617808,0.7427656973,256,137,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,11,0.0669354254,0.7572691134,256,124,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,12,0.0636043010,0.7025486137,222,74,200,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,13,0.0644471600,0.5999599022,63,34,61,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,14,0.0592255175,0.4587195369,16,13,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,15,0.0398379835,0.2563560678,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,1,0.0181571592,0.1797842039,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,2,0.0376328726,0.3962321634,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,3,0.0369532357,0.4764948346,64,41,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,4,0.0368728247,0.5519047116,242,85,221,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,5,0.0385955434,0.5856446905,256,114,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,6,0.0404976973,0.5887103861,256,117,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,7,0.0433203819,0.5955034099,256,115,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,8,0.0479117379,0.6170185204,256,116,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,9,0.0531526827,0.6488402402,256,119,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,10,0.0575033254,0.6781531040,256,121,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,11,0.0570850130,0.6842843704,256,109,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,12,0.0548695326,0.6358583376,218,68,196,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,13,0.0559785216,0.5440154850,63,32,61,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,14,0.0503596927,0.4190260533,16,13,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.000000,15,0.0377845443,0.2475259694,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,1,0.0149824111,0.1615743041,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,2,0.0330446604,0.3660133153,16,15,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,3,0.0324969315,0.4332673222,64,38,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,4,0.0320624750,0.4956167093,237,77,217,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,5,0.0337396718,0.5304422608,256,100,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,6,0.0357140641,0.5383594032,256,102,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,7,0.0385896032,0.5483389844,256,101,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,8,0.0426010433,0.5689087604,256,102,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,9,0.0470614665,0.5968004573,256,105,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,10,0.0500706876,0.6197150114,256,106,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,11,0.0488408312,0.6191867564,256,95,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,12,0.0477376833,0.5768873152,217,61,191,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,13,0.0485688039,0.4938271331,63,29,60,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,14,0.0434931036,0.3846439429,16,12,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.250000,15,0.0348217073,0.2356862590,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,1,0.0125826367,0.1465534881,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,2,0.0290960824,0.3380478073,16,14,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,3,0.0287278189,0.3964804047,64,36,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,4,0.0281208648,0.4469357676,231,69,214,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,5,0.0296517593,0.4813747161,256,87,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,6,0.0316686625,0.4936347039,256,89,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,7,0.0344960722,0.5065492072,256,88,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,8,0.0379856499,0.5260878842,256,90,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,9,0.0417086355,0.5498126081,256,93,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,10,0.0435322560,0.5668133464,256,93,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,11,0.0420267136,0.5616789869,256,83,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,12,0.0418170839,0.5243647982,214,55,186,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,13,0.0420978005,0.4489661289,63,27,59,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,14,0.0382752472,0.3552568460,16,11,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.500000,15,0.0309908139,0.2205060784,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,1,0.0108687286,0.1348781026,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,2,0.0256826536,0.3119886544,16,13,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,3,0.0254792268,0.3644242861,64,34,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,4,0.0248707238,0.4053032031,230,62,211,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,5,0.0262018019,0.4377087722,256,77,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,6,0.0282095601,0.4537422719,256,79,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,7,0.0309215168,0.4691207596,256,79,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,8,0.0339504428,0.4876402740,256,80,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,9,0.0369549736,0.5070374632,256,83,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,10,0.0378012002,0.5188749534,256,82,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,11,0.0364206645,0.5111788605,256,73,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,12,0.0368067753,0.4773043011,210,50,180,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,13,0.0365021380,0.4091849014,63,26,57,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,14,0.0342454744,0.3299817542,16,10,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,8.750000,15,0.0266325579,0.2026284446,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,1,0.0096679543,0.1259981124,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,2,0.0227334841,0.2876397333,16,13,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,3,0.0226411069,0.3357249361,64,31,63,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,4,0.0221619341,0.3699210728,226,56,206,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,5,0.0232811452,0.3989194961,256,68,256,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,6,0.0252186531,0.4179972351,256,70,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,7,0.0277754348,0.4352865245,256,71,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,8,0.0303936106,0.4527400274,256,72,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,9,0.0326989982,0.4678765610,256,74,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,10,0.0328170564,0.4754294994,256,73,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,11,0.0317836298,0.4666653138,256,65,255,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,12,0.0324853190,0.4350396271,201,45,175,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,13,0.0317316142,0.3742523357,63,24,56,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,14,0.0309453416,0.3075448266,16,9,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.000000,15,0.0222062776,0.1832991389,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,1,0.0087775532,0.1188928120,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,2,0.0201936447,0.2652033576,16,13,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,3,0.0201456339,0.3095309024,64,29,62,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,4,0.0198723434,0.3398040439,223,49,200,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,5,0.0207947418,0.3646398295,256,60,255,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,6,0.0226111019,0.3858140612,256,63,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,7,0.0249882286,0.4045097145,256,64,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,8,0.0272323975,0.4207321675,256,65,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,9,0.0288769739,0.4319511504,256,66,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,10,0.0285283500,0.4361676797,256,64,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,11,0.0279025910,0.4270261032,256,57,255,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,12,0.0286980797,0.3971035024,198,41,171,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,13,0.0277266722,0.3437201843,61,23,55,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,14,0.0280188533,0.2868187701,16,9,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.250000,15,0.0181645679,0.1641541058,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,1,0.0080223114,0.1125073970,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,2,0.0180140677,0.2451831824,16,13,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,3,0.0179524016,0.2854577845,64,26,61,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,4,0.0179051945,0.3138522506,220,43,195,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,5,0.0186623189,0.3345951583,256,53,255,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,6,0.0203282909,0.3567388652,256,57,256,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,7,0.0225065411,0.3764077192,256,57,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,8,0.0244032652,0.3911483879,256,59,256,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,9,0.0254534561,0.3990418420,256,59,256,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,10,0.0248765429,0.4008906201,256,57,255,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,11,0.0246142157,0.3913988607,256,50,254,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,12,0.0253451880,0.3629751548,187,37,166,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,13,0.0244061246,0.3169546003,61,21,54,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,14,0.0252557366,0.2672328353,16,9,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.500000,15,0.0148584441,0.1469884364,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,1,0.0072893635,0.1060943068,4,4,4,4
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,2,0.0161455526,0.2279110186,16,12,16,16
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,3,0.0160348805,0.2634336852,63,24,61,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,4,0.0161853032,0.2910345149,217,39,190,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,5,0.0168203851,0.3085014684,256,47,254,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,6,0.0183259149,0.3304342781,256,51,255,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,7,0.0202878963,0.3506651734,256,51,255,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,8,0.0218570470,0.3636830955,256,53,255,65536
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,9,0.0224070039,0.3689968094,256,54,255,16384
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,10,0.0217878711,0.3693145908,256,51,255,4096
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,11,0.0218013893,0.3592126744,256,45,253,1024
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,12,0.0223692444,0.3323309108,184,34,160,256
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,13,0.0216630160,0.2932516427,61,20,53,64
g0p200_open_n16,16,0.200000,0.500000,true,2,256,1.000e-12,0.02000,9.750000,14,0.0225767612,0.2486706603,16,9,16,16
