label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,3,3.7586096868,4.5274056237,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,4,4.3867719377,5.5769554561,255,212,254,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,5,5.2575406676,6.3715752345,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,6,5.5105137272,6.6961432739,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,7,6.0449484744,6.9406828605,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,8,5.9954721602,6.9809268248,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,9,6.0422662973,6.9390055514,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,10,5.5099427650,6.6957798079,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,11,5.2576814894,6.3715660363,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,12,4.3872149647,5.5770471175,255,211,254,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,13,3.7587167805,4.5274143533,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,14,2.6121891491,3.1976440713,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,15,1.8875646492,1.9428345119,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,1,1.8954537286,1.9468996087,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,2,2.6152726413,3.1980482289,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,3,3.7484456207,4.5160228098,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,4,4.3997614620,5.5786734950,255,210,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,5,5.2742837621,6.3825040290,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,6,5.5505674904,6.7164238335,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,7,6.1111078694,6.9742513449,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,8,6.0654490023,7.0252937530,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,9,6.1083007001,6.9725745855,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,10,5.5494635384,6.7156347070,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,11,5.2743789069,6.3825109314,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,12,4.4002973954,5.5787385484,255,209,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,13,3.7486081760,4.5160740648,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,14,2.6152504019,3.1980259549,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,15,1.8954466080,1.9468950543,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,1,1.8961827006,1.9472584681,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,2,2.6130989923,3.1944228707,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,3,3.7541196941,4.5119734180,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,4,4.3931955094,5.5764100016,255,215,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,5,5.2912578047,6.3978199784,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,6,5.5975314894,6.7427433455,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,7,6.1595486895,7.0015785029,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,8,6.1074758084,7.0514748983,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,9,6.1567711164,6.9998740901,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,10,5.5960037251,6.7417805290,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,11,5.2913049203,6.3980692986,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,12,4.3938653595,5.5765648316,255,214,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,13,3.7543080385,4.5120593629,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,14,2.6130899188,3.1943914793,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,15,1.8961725362,1.9472520189,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,1,1.8903095451,1.9441956833,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,2,2.6069365330,3.1876967903,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,3,3.7719989392,4.5151279515,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,4,4.3776070522,5.5667285181,255,218,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,5,5.3003317375,6.4108724804,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,6,5.6445238663,6.7697496881,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,7,6.2015432316,7.0270975171,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,8,6.1441531344,7.0767891327,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,9,6.1988603891,7.0253459217,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,10,5.6425856223,6.7685872471,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,11,5.3002471159,6.4114513982,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,12,4.3784127009,5.5670236496,256,218,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,13,3.7721822857,4.5152211455,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,14,2.6069614319,3.1876586836,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,15,1.8902947578,1.9441868458,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,1,1.8793727951,1.9384824088,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,2,2.6005892732,3.1803132413,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,3,3.7929394402,4.5213760377,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,4,4.3654358239,5.5532480215,255,220,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,5,5.2961654764,6.4159158629,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,6,5.6832410340,6.7907616335,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,7,6.2418519294,7.0532387727,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,8,6.1893760822,7.1088453572,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,9,6.2393394087,7.0515136979,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,10,5.6807856517,6.7891014980,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,11,5.2957515735,6.4164335706,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,12,4.3662859308,5.5536498461,256,220,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,13,3.7931253413,4.5214827880,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,14,2.6006705603,3.1802829831,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,15,1.8793510779,1.9384708106,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,1,1.8658931380,1.9313994559,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,2,2.5974034138,3.1746475884,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,3,3.8089313427,4.5261142939,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,4,4.3634402530,5.5415503211,255,222,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,5,5.2806499783,6.4099119614,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,6,5.7070167410,6.8033862762,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,7,6.2792928554,7.0812436379,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,8,6.2428942296,7.1429404221,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,9,6.2770093449,7.0795655584,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,10,5.7039681884,6.8011389923,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,11,5.2797127580,6.4098712984,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,12,4.3641585832,5.5419145583,256,223,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,13,3.8091826850,4.5263215460,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,14,2.5975659918,3.1746568953,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,15,1.8658608899,1.9313845802,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,1,1.8530939156,1.9246199711,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,2,2.5982870094,3.1717218107,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,3,3.8169606344,4.5268788106,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,4,4.3700580579,5.5345169998,255,224,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,5,5.2616164955,6.3953148289,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,6,5.7120372239,6.8066911620,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,7,6.3064888992,7.1076196642,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,8,6.2966126020,7.1734922195,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,9,6.3044836066,7.1060181056,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,10,5.7084956825,6.8040994797,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,11,5.2600950117,6.3945612246,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,12,4.3704636571,5.5347272622,256,225,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,13,3.8173778070,4.5273297975,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,14,2.5985635821,3.1718126945,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,15,1.8530448067,1.9245998725,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,1,1.8440868415,1.9197967227,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,2,2.6023075015,3.1712307416,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,3,3.8182733888,4.5237481770,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,4,4.3795090338,5.5324123636,255,226,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,5,5.2473847981,6.3782179358,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,6,5.7011164014,6.8014106566,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,7,6.3127244740,7.1247672984,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,8,6.3391559737,7.1970073345,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,9,6.3110623032,7.1233852250,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,10,5.6973691373,6.7988624056,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,11,5.2453122542,6.3768911556,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,12,4.3795101686,5.5324433866,256,226,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,13,3.8189451753,4.5245503527,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,14,2.6027325442,3.1714367236,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,15,1.8440101910,1.9197661790,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,1,1.8408081066,1.9179848317,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,2,2.6088939689,3.1726837484,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,3,3.8147096044,4.5179511153,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,4,4.3877476027,5.5346777108,255,227,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,5,5.2408817228,6.3645327811,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,6,5.6835100748,6.7917161033,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,7,6.2902963018,7.1267248469,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,8,6.3575408402,7.2094010876,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,9,6.2890339935,7.1257027581,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,10,5.6798809393,6.7894489540,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,11,5.2383077737,6.3628308729,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,12,4.3873759527,5.5345614710,256,228,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,13,3.8156650050,4.5191051552,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,14,2.6094876832,3.1730162065,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,15,1.8406897573,1.9179353416,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,1,1.8433215976,1.9192412818,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,2,2.6193924971,3.1764792088,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,3,3.8054564614,4.5099966768,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,4,4.3947352184,5.5399540918,255,228,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,5,5.2365459754,6.3558035791,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,6,5.6688603888,6.7830152220,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,7,6.2386811802,7.1124121826,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,8,6.3416470965,7.2069916248,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,9,6.2378209628,7.1118177212,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,10,5.6656243017,6.7810630400,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,11,5.2335912710,6.3539096291,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,12,4.3941025449,5.5397906761,256,229,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,13,3.8066434152,4.5114180952,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,14,2.6201406277,3.1769240235,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,15,1.8431472793,1.9191636975,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,1,1.8499245928,1.9226676779,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,2,2.6365973770,3.1839443416,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,3,3.7868262198,4.4986460532,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,4,4.4030090084,5.5458936502,255,229,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,5,5.2228265254,6.3482673597,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,6,5.6621213283,6.7786649138,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,7,6.1637985083,7.0848126561,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,8,6.2912051396,7.1895531000,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,9,6.1633101968,7.0846887589,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,10,5.6594911069,6.7769841581,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,11,5.2197648717,6.3464346067,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,12,4.4022192073,5.5457887912,256,230,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,13,3.7881160739,4.5002524376,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,14,2.6374389427,3.1844630395,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.500000,15,1.8496838673,1.9225556971,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,1,1.8579526691,1.9268502989,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,2,2.6626900794,3.1964476202,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,3,3.7548227524,4.4812281667,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,4,4.4152191984,5.5506319089,255,231,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,5,5.1887399832,6.3364242600,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,6,5.6626360678,6.7787444409,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,7,6.0744328824,7.0488225023,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,8,6.2186294471,7.1616586940,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,9,6.0742247372,7.0491468168,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,10,5.6607098319,6.7773706554,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,11,5.1859305217,6.3348933457,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,12,4.4142865849,5.5505716939,256,231,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,13,3.7560235872,4.4829671179,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,14,2.6635268231,3.1969758632,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.750000,15,1.8576408857,1.9267019793,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,1,1.8647623105,1.9303962321,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,2,2.6971983978,3.2143707606,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,3,3.7083891035,4.4552450150,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,4,4.4321109850,5.5542815170,255,232,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,5,5.1294856664,6.3169061879,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,6,5.6658397289,6.7812197685,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,7,5.9791028422,7.0097174557,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,8,6.1449292163,7.1315797330,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,9,5.9789900836,7.0103112156,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,10,5.6645668516,6.7803018206,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,11,5.1272367706,6.3158053855,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,12,4.4309650631,5.5541265651,256,233,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,13,3.7092762993,4.4570287001,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,14,2.6979325125,3.2148203960,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.000000,15,1.8643797053,1.9302128098,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,1,1.8684123289,1.9322934267,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,2,2.7363161465,3.2363918514,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,3,3.6515510426,4.4208149865,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,4,4.4517980094,5.5580640016,255,234,255,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,5,5.0486385497,6.2898439160,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,6,5.6662871388,6.7840043841,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,7,5.8851060354,6.9722312998,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,8,6.0904530963,7.1078343596,256,256,256,65536
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,9,5.8849224164,6.9728356519,256,256,256,16384
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,10,5.6654945920,6.7835466574,256,256,256,4096
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,11,5.0471791762,6.2893098593,256,256,256,1024
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,12,4.4503650649,5.5575836762,256,234,256,256
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,13,3.6519216487,4.4224911915,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,14,2.7368950178,3.2366720421,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.250000,15,1.8679614656,1.9320769862,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,1,1.8679159174,1.9320333342,4,4,4,4
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,2,2.7736821967,3.2591058689,16,16,16,16
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,3,3.5932385988,4.3826407992,64,63,64,64
closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,8.500000,4,4.4702043695,5.5624079017,255,235,255,256
