label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.000000,18,0.4156081242,1.4104159276,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.000000,19,0.2860698144,0.7563690482,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,1,0.1713193935,0.6054498816,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,2,0.2583244722,1.2090572022,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,3,0.2876137653,1.6804963705,64,58,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,4,0.2986409502,2.0133778290,253,186,249,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,5,0.2881461329,2.0512983756,256,246,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,6,0.2748824542,1.9879641427,256,245,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,7,0.2658343941,1.9222698885,256,243,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,8,0.2602866495,1.8778000785,256,242,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,9,0.2603254586,1.8650338728,256,241,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,10,0.2631651945,1.8750647916,256,241,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,11,0.2696384352,1.9037684243,256,242,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,12,0.2803766726,1.9504341786,256,243,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,13,0.3006813332,2.0146905702,256,244,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,14,0.3325373819,2.0969242397,256,244,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,15,0.3749490876,2.1768640755,256,241,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,16,0.4063782033,2.0900028049,247,150,236,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,17,0.3927353293,1.7476745587,64,49,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,18,0.3330607319,1.2603731265,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.250000,19,0.2429936220,0.6921339102,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,1,0.1298697532,0.5240304014,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,2,0.2062847939,1.0781965500,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,3,0.2252910563,1.4855279932,64,56,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,4,0.2334507844,1.7704096531,253,178,249,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,5,0.2262687256,1.8024330039,256,242,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,6,0.2169002894,1.7431422544,256,243,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,7,0.2103441844,1.6845940471,256,240,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,8,0.2062941059,1.6445659462,256,238,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,9,0.2061819691,1.6330760809,256,236,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,10,0.2085112973,1.6424735417,256,236,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,11,0.2139118349,1.6700798573,256,237,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,12,0.2234331416,1.7163892944,256,239,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,13,0.2422647622,1.7837245097,256,240,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,14,0.2714869767,1.8721670248,256,241,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,15,0.3073647840,1.9509730836,256,237,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,16,0.3303489887,1.8751172420,247,144,234,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,17,0.3165959794,1.5636674287,64,48,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,18,0.2708506969,1.1247990838,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.500000,19,0.2022720459,0.6274637436,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,1,0.0994498017,0.4553753707,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,2,0.1677830216,0.9694235163,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,3,0.1790789825,1.3173367284,64,55,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,4,0.1847355636,1.5590619056,253,169,247,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,5,0.1805203502,1.5854503554,256,238,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,6,0.1737807627,1.5314641696,256,239,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,7,0.1690334433,1.4793584158,256,235,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,8,0.1662048416,1.4445230760,256,232,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,9,0.1660377233,1.4345478185,256,229,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,10,0.1679596152,1.4433887141,256,229,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,11,0.1725799773,1.4701821204,256,231,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,12,0.1812427693,1.5158767237,256,233,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,13,0.1987917970,1.5855563954,256,235,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,14,0.2249113848,1.6750271765,256,237,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,15,0.2542741664,1.7481848347,256,232,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,16,0.2702453076,1.6817901156,247,136,232,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,17,0.2562605731,1.3983944709,64,46,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,18,0.2241742430,1.0047370702,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,5.750000,19,0.1639643773,0.5614887810,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,1,0.0778657487,0.3998905311,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,2,0.1380493453,0.8735731220,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,3,0.1442585263,1.1711830420,64,54,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,4,0.1480577874,1.3767719630,253,160,244,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,5,0.1460302313,1.3973471055,256,232,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,6,0.1412422378,1.3494727816,256,232,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,7,0.1377172636,1.3026401407,256,227,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,8,0.1358429062,1.2731763411,256,223,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,9,0.1357160226,1.2646465547,256,220,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,10,0.1373215203,1.2731028166,256,220,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,11,0.1414032337,1.2993397785,256,223,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,12,0.1494897505,1.3444296917,256,225,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,13,0.1657715438,1.4149448127,256,229,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,14,0.1884958270,1.5007990944,256,232,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,15,0.2119699696,1.5678345035,256,225,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,16,0.2222369264,1.5073861941,246,128,228,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,17,0.2084504948,1.2504734683,64,45,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,18,0.1885382959,0.9000592980,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.000000,19,0.1291007933,0.4949657686,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,1,0.0627932242,0.3562806605,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,2,0.1143013100,0.7850949101,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,3,0.1175302622,1.0425288293,64,53,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,4,0.1202009886,1.2191752626,252,151,242,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,5,0.1194953832,1.2352411809,256,222,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,6,0.1162865328,1.1934466404,256,223,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,7,0.1135319766,1.1508995977,256,217,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,8,0.1123661396,1.1263011945,256,211,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,9,0.1123421671,1.1189629240,256,208,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,10,0.1137217561,1.1272348828,256,208,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,11,0.1174458791,1.1530092838,256,211,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,12,0.1251603993,1.1975713055,256,215,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,13,0.1400600150,1.2672185238,256,220,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,14,0.1593643235,1.3464567933,256,224,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,15,0.1778538840,1.4085535303,256,216,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,16,0.1834157587,1.3496717630,244,119,224,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,17,0.1706954319,1.1190729819,64,44,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,18,0.1602756768,0.8100377028,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.250000,19,0.0991992752,0.4305694834,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,1,0.0520950909,0.3219171861,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,2,0.0950977795,0.7030965234,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,3,0.0966927619,0.9284193751,64,51,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,4,0.0988096967,1.0821719300,251,143,240,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,5,0.0987579220,1.0962354960,256,210,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,6,0.0968353421,1.0597339690,256,211,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,7,0.0945677989,1.0210268801,256,202,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,8,0.0938958815,1.0003050823,256,196,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,9,0.0939900895,0.9938785067,256,192,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,10,0.0952428496,1.0020866523,256,192,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,11,0.0987403667,1.0274550670,256,196,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,12,0.1061962893,1.0714768328,256,202,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,13,0.1195644823,1.1387554288,256,208,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,14,0.1356951898,1.2103852832,256,214,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,15,0.1500772538,1.2679677373,256,204,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,16,0.1517677853,1.2071867399,242,110,221,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,17,0.1411039113,1.0033929656,64,42,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,18,0.1368208206,0.7333617188,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.500000,19,0.0756618651,0.3726512819,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,1,0.0440625745,0.2936703968,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,2,0.0796098578,0.6290283943,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,3,0.0802842424,0.8269558601,64,50,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,4,0.0821422271,0.9625005256,251,134,238,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,5,0.0823894653,0.9771010414,256,196,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,6,0.0814321864,0.9449283175,256,195,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,7,0.0795336378,0.9100602208,256,185,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,8,0.0791874068,0.8921719483,256,178,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,9,0.0793784413,0.8864362643,256,174,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,10,0.0806095426,0.8946511552,256,175,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,11,0.0839741310,0.9196872753,256,179,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,12,0.0911861281,0.9630373675,256,186,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,13,0.1029417195,1.0268381930,256,194,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,14,0.1163113237,1.0913160833,256,201,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,15,0.1272500402,1.1432442707,256,190,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,16,0.1259504736,1.0795645305,238,102,218,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,17,0.1180779312,0.9018614400,64,41,62,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,18,0.1166459037,0.6670725210,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,6.750000,19,0.0591429324,0.3260660672,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,1,0.0375194124,0.2687521782,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,2,0.0672094787,0.5645855726,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,3,0.0672910917,0.7365407884,64,48,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,4,0.0689207890,0.8574809852,251,124,236,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,5,0.0693713260,0.8743031798,256,180,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,6,0.0690403612,0.8459763062,256,178,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,7,0.0675008977,0.8150678449,256,167,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,8,0.0673630041,0.7992130876,256,161,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,9,0.0676212228,0.7940640211,256,156,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,10,0.0689229938,0.8023879468,256,157,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,11,0.0722191300,0.8271865855,256,162,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,12,0.0791196729,0.8696346119,256,170,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,13,0.0893014014,0.9293319736,256,178,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,14,0.1003366067,0.9875169929,256,187,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,15,0.1082683125,1.0318231355,256,174,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,16,0.1049987943,0.9666246649,236,96,215,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,17,0.1001375940,0.8125731434,64,40,62,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,18,0.0989876057,0.6077781743,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.000000,19,0.0491247721,0.2938330051,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,1,0.0318015951,0.2452697068,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,2,0.0573224502,0.5105921476,16,16,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,3,0.0569722239,0.6562233671,64,47,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,4,0.0582475147,0.7649188107,249,113,232,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,5,0.0589194216,0.7845688958,256,162,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,6,0.0589242933,0.7602711514,256,159,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,7,0.0577635827,0.7332475335,256,150,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,8,0.0577551929,0.7189845798,256,143,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,9,0.0580660537,0.7144123730,256,139,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,10,0.0594947128,0.7230290405,256,141,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,11,0.0627599693,0.7476674099,256,145,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,12,0.0692391130,0.7889271919,256,154,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,13,0.0779890584,0.8442694368,256,162,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,14,0.0870278261,0.8966239624,256,170,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,15,0.0922672279,0.9316417266,256,158,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,16,0.0881128133,0.8674556898,230,89,210,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,17,0.0859257949,0.7336894535,64,39,61,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,18,0.0835530671,0.5535344770,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.250000,19,0.0439725009,0.2748469575,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,1,0.0266490687,0.2224029111,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,2,0.0493984130,0.4661432042,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,3,0.0487523267,0.5859143555,64,45,64,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,4,0.0495253705,0.6830467037,249,103,228,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,5,0.0504193330,0.7054614000,256,144,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,6,0.0505713671,0.6856682134,256,141,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,7,0.0497838249,0.6622386291,256,133,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,8,0.0498488418,0.6493766438,256,127,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,9,0.0502184292,0.6454503992,256,123,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,10,0.0517822639,0.6545255991,256,124,256,1048576
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,11,0.0550258510,0.6790059431,256,129,256,262144
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,12,0.0609800156,0.7187634802,256,137,256,65536
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,13,0.0684872032,0.7696933907,256,146,256,16384
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,14,0.0757621193,0.8161221208,256,153,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,15,0.0786326384,0.8412182682,256,142,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,16,0.0745682294,0.7806524411,226,82,205,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,17,0.0743184505,0.6636448189,64,37,61,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,18,0.0702940938,0.5038381512,16,14,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.500000,19,0.0415313562,0.2642775718,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,1,0.0220563940,0.2002724376,4,4,4,4
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,2,0.0429399986,0.4286834257,16,15,16,16
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,3,0.0421562578,0.5255197878,64,43,63,64
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,4,0.0423608592,0.6104702372,246,93,224,256
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,5,0.0434049431,0.6353225344,256,126,256,1024
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,6,0.0436242790,0.6203310346,256,125,256,4096
g0p200_open_n20,20,0.200000,0.500000,true,2,256,1.000e-12,0.02000,7.750000,7,0.0431647047,0.6002987523,256,117,256,16384
