label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,6,5.4956383548,6.7347254284,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,7,5.7177909256,6.9321226681,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,8,5.9700508167,7.0635982306,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,9,5.7188009656,6.9326219744,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,10,5.4963612964,6.7350475412,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,11,4.8820245016,6.2598577657,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,12,4.3357629380,5.5244410243,256,240,256,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,13,3.5136355482,4.3566825490,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,14,2.7171698504,3.2285421549,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,9.750000,15,1.8258809371,1.9103326617,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,1,1.8212043273,1.9080204547,4,4,4,4
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,2,2.6452792165,3.1862112074,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,3,3.5291645591,4.3773549566,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,4,4.2425039663,5.4977019590,256,242,256,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,5,4.9223420283,6.2789458783,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,6,5.4348412437,6.7138974933,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,7,5.7393700028,6.9448713503,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,8,5.8974417977,7.0398477177,256,256,256,65536
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,9,5.7409198202,6.9455818089,256,256,256,16384
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,10,5.4349807845,6.7137114068,256,256,256,4096
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,11,4.9217349905,6.2792650100,256,256,256,1024
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,12,4.2419475237,5.4977007586,256,242,256,256
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,13,3.5268151806,4.3750959162,64,63,64,64
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,14,2.6448077991,3.1864501600,16,16,16,16
g0p200_closed_n16,16,0.200000,0.500000,false,2,256,1.000e-12,0.02000,10.000000,15,1.8207461891,1.9077772344,4,4,4,4
